Iteration 1:
Individual: [-0.19274379283552945, -0.6297320691372401, -0.7144003978806197, 0.2521615057244828, -0.9205306503824855, 0.6658699002554032, 0.10481101439508111, 0.7720455288883021, 0.07405010161041536, 0.7619220718289876], Fitness: 0.3333564444444444
Individual: [-1, -0.8327797935435504, -0.9925538577358416, -0.7599283438834454, 0.03768944098974136, -0.3796192737816715, 0.3805472320596045, 0.18555250410112212, -0.1505563924460721, 0.13003285606588377], Fitness: 0.8002415213121259

Iteration 4:
Individual: [0.2902347632896257, -0.6242866101541004, -0.08121903048310386, 0.1753618092408521, -0.612499684687941, 1, 0.18164805888232716, 0.7720455288883021, 0.07405010161041536, 0.0653232773615885], Fitness: 0.44446599999999997
Individual: [-0.19274379283552945, -0.6297320691372401, -0.7889681398052588, 0.6793469217228248, -0.43742495405091963, 0.6658699002554032, 0.10481101439508111, 0.9145028482698503, -0.20326965359568616, 0.7619220718289876], Fitness: 0.11113244444444444
Individual: [-0.055961763962763644, -1, 0.055703549598844715, 0.2521615057244828, -0.4368208704455442, -0.2858293885155955, -0.11529636936238041, -1, -0.5105570375391522, 0.970984305183925], Fitness: 0.5585085321637427
Individual: [-0.8702881583846668, -0.46682409413562553, -0.6132645181701455, -0.45201149355251724, -1, 0.3510761409152767, -0.5985517825536029, 0.7720455288883021, -0.1394628257919942, -0.09301400264205406], Fitness: 1.047803463224846
Individual: [0.2902347632896257, -0.6242866101541004, 0.26156767084194466, 0.3384150511557936, -0.612499684687941, 1, 0.47670655415214147, 0.5108366732908003, -0.8656543494642415, -0.0765901341369557], Fitness: 0.222246
Individual: [0.12147493659349884, -0.6242866101541004, 0.07731809362632147, 0.6793469217228248, -0.612499684687941, 1, 0.929898836923161, 0.5108366732908003, -0.556306406048009, -0.0765901341369557], Fitness: 0.33335699999999996
Individual: [0.2902347632896257, -1, -0.790039478965058, -0.45201149355251724, -1, 0.3510761409152767, -0.5761240694124313, -1, -0.3330196975709717, -0.2095547393184508], Fitness: 0.832065627765255
Individual: [-0.8702881583846668, -1, 0.18902731626844194, 1, -0.6458611748707559, -0.4448483124464736, 0.6722618476464655, -1, -0.8001428023653531, -0.3688490298768099], Fitness: 1.2444444444444445e-05
Individual: [-0.055961763962763644, -0.43992379066235854, -0.3837748796302364, 0.2521615057244828, -1, -0.2858293885155955, -0.5985517825536029, 0.7720455288883021, -0.3794871334382076, 1], Fitness: 0.8056765220291137
Individual: [-0.055961763962763644, -0.43992379066235854, -0.3837748796302364, 0.2521615057244828, -1, 0.060687538225050575, -0.3462328399965673, 0.7653686516226657, -0.6560286064488344, 0.8945589807202081], Fitness: 0.8413052884482368

Iteration 5:
Individual: [0.2902347632896257, -1, 0.4149954806054216, 0.2521615057244828, -0.612499684687941, 0.5796154933309916, -0.11529636936238041, 0.5108366732908003, -0.08670263700622083, 0.970984305183925], Fitness: 0.33335666666666663
Individual: [-0.055961763962763644, -1, 0.5207285145841839, 0.3384150511557936, -0.4368208704455442, -0.2858293885155955, 0.47670655415214147, -1, -0.8656543494642415, 0.01142118667684311], Fitness: 0.11112722222222221
Individual: [-0.10057670499846383, -1, -0.003473853412156447, 0.2521615057244828, -0.7231060845914161, 0.3510761409152767, -0.5761240694124313, -1, -0.3330196975709717, 0.8945589807202081], Fitness: 0.7936525974140406
Individual: [0.2902347632896257, -0.7858318201674472, -1, -0.25787924703887477, -1, -0.3382302154284107, -0.3462328399965673, 0.7653686516226657, -0.6560286064488344, -0.2095547393184508], Fitness: 1.0638193082858007
Individual: [-0.055961763962763644, -1, -0.3837748796302364, 1, -0.5344219651198994, -0.16514478497815688, -0.3462328399965673, 0.752948336733831, -0.36197496953407526, -0.3688490298768099], Fitness: 0.444469
Individual: [-0.8702881583846668, -0.43992379066235854, 0.18902731626844194, 0.2521615057244828, -1, -0.4448483124464736, 0.6722618476464655, -1, -0.6560286064488344, 1], Fitness: 0.11112866666666667
Individual: [0.2902347632896257, -0.46682409413562553, -1, -0.45201149355251724, -1, 0.3510761409152767, 0.47670655415214147, 0.5108366732908003, -0.3635311858389372, -0.09301400264205406], Fitness: 0.6858960338306024
Individual: [-1, -0.6242866101541004, 0.26156767084194466, 0.3849240952682593, -0.612499684687941, 1, -0.5985517825536029, 0.7720455288883021, -0.8656543494642415, 0.14285976027340186], Fitness: 0.5555872222222222
Individual: [-0.055961763962763644, -1, -0.3837748796302364, -0.45201149355251724, -1, 0.3510761409152767, -0.31730022743613673, -1, -0.6560286064488344, -0.2095547393184508], Fitness: 0.9605096076768745
Individual: [0.2902347632896257, -0.43992379066235854, -0.3964803079320651, 0.2521615057244828, -1, 0.060687538225050575, -0.11125579428415555, 0.7653686516226657, -0.3330196975709717, 0.8945589807202081], Fitness: 0.11113777777777777

Iteration 6:
Individual: [-0.055961763962763644, -0.7122882625815415, 0.587647104388501, 0.3849240952682593, -0.612499684687941, 0.3510761409152767, -0.5985517825536029, -1, -0.8656543494642415, 0.14285976027340186], Fitness: 0.44448144444444443
Individual: [-1, -1, -0.3837748796302364, -0.45201149355251724, -1, 0.6548108311320805, -0.05048940835325744, 0.7720455288883021, -0.6560286064488344, 0.09438167632933092], Fitness: 0.8836938963998123
Individual: [-0.055961763962763644, -0.46682409413562553, -1, -0.45201149355251724, -1, 0.2015905924815874, 0.4352318901413659, 0.6646821665875813, -0.3635311858389372, -0.2095547393184508], Fitness: 0.46750481461918436
Individual: [0.2902347632896257, -1, -0.3837748796302364, -0.6104734315661837, -1, 0.3510761409152767, -0.31730022743613673, -1, -0.6560286064488344, -0.09301400264205406], Fitness: 1.082870915152658
Individual: [0.2902347632896257, -0.43992379066235854, -0.3964803079320651, 0.2521615057244828, -0.612499684687941, 1, -0.11529636936238041, 0.7653686516226657, -0.08670263700622083, 0.970984305183925], Fitness: 2.6555555555555555e-05
Individual: [0.2902347632896257, -1, -0.06901602459211786, 0.2521615057244828, -1, 0.060687538225050575, -0.11125579428415555, 0.5108366732908003, -0.3330196975709717, 0.5907378166392158], Fitness: 0.1111371111111111
Individual: [-0.10057670499846383, -1, -0.3837748796302364, 0.9610992571821734, -0.5344219651198994, -0.6225274413628672, -0.3462328399965673, -1, -0.3330196975709717, 0.8945589807202081], Fitness: 0.2222518888888889
Individual: [-0.055961763962763644, -1, -0.003473853412156447, 0.2521615057244828, -0.7231060845914161, 0.3510761409152767, -0.5761240694124313, 0.752948336733831, -0.36197496953407526, -0.734545452011141], Fitness: 0.5865591372901362
Individual: [-0.055961763962763644, -1, -0.3837748796302364, -0.2750419019138258, -1, 0.3510761409152767, -0.31730022743613673, -1, -0.6560286064488344, -0.2095547393184508], Fitness: 0.6212630728423758
Individual: [-0.2949564695107437, -1, -0.3837748796302364, -0.45201149355251724, -0.5587508267049835, 0.3510761409152767, -0.31730022743613673, -1, -0.6560286064488344, -0.2095547393184508], Fitness: 0.9608442018802374

Iteration 7:
Individual: [0.2902347632896257, -0.43992379066235854, -0.38865527048211, 0.2521615057244828, -1, -0.1550209829365018, -0.11125579428415555, 0.5108366732908003, -0.08670263700622083, 0.42304535462843873], Fitness: 0.24754857167104993
Individual: [0.2902347632896257, -1, -0.06901602459211786, 0.742036650011635, -1, 1, -0.11529636936238041, 0.7748720777851694, -0.3330196975709717, 0.970984305183925], Fitness: 2.322222222222222e-05
Individual: [-1, -1, -0.3837748796302364, -0.45201149355251724, -0.5195838538107368, 0.6548108311320805, 0.42543635108097666, 0.890628138325043, -0.6560286064488344, 0.09438167632933092], Fitness: 0.34003344444444444
Individual: [-1, -1, -0.3837748796302364, -0.45201149355251724, -1, 0.6548108311320805, -0.21605432999078977, 0.7720455288883021, -0.7279506021766421, -0.24048986278848072], Fitness: 0.6243153173014095
Individual: [-0.055961763962763644, -0.33494317108115235, -0.9679151124570005, -0.11636205681819811, -1, 0.3510761409152767, 0.4352318901413659, 0.6646821665875813, -0.5738775223607556, -0.734545452011141], Fitness: 0.22224899999999997
Individual: [-0.055961763962763644, -1, -0.20325018478089174, 0.6406800619967327, -0.7231060845914161, 0.2015905924815874, -0.5761240694124313, 0.7520283765548883, -0.36197496953407526, -0.2095547393184508], Fitness: 0.6798822936902787
Individual: [-0.2949564695107437, -1, -0.3837748796302364, -0.45201149355251724, -0.5587508267049835, 0.6245668258837974, -0.31730022743613673, -1, -0.6560286064488344, -0.09261872731207921], Fitness: 0.9411115339251137
Individual: [-0.2949564695107437, -1, -0.3837748796302364, -0.11565995417531294, -1, 0.3510761409152767, -0.31730022743613673, -1, -0.6560286064488344, -0.2095547393184508], Fitness: 0.8339854147337369
Individual: [0.2902347632896257, -0.7477788963486713, 0.09920093617763492, -0.7711622055242559, -1, 0.3510761409152767, -0.31730022743613673, -1, -0.6560286064488344, 0.8945589807202081], Fitness: 0.8540779652145561
Individual: [-0.10057670499846383, -1, -0.06421752764813582, 0.9610992571821734, -0.5344219651198994, -0.6225274413628672, -0.6964974826097522, -1, -0.3330196975709717, -0.09301400264205406], Fitness: 0.5847335988681811

Iteration 8:
Individual: [-0.055961763962763644, -0.9848278950614572, -1, -0.11636205681819811, -0.7419859072979621, 0.3510761409152767, 0.4352318901413659, -1, -0.6560286064488344, -0.734545452011141], Fitness: 0.22224966666666665
Individual: [-0.7331683039734452, -0.33494317108115235, -0.3837748796302364, -0.45201149355251724, -0.5587508267049835, 0.6245668258837974, -0.31730022743613673, 0.6646821665875813, -0.5738775223607556, -0.09261872731207921], Fitness: 0.6223821546215417
Individual: [-0.10057670499846383, -1, -0.3837748796302364, -0.45201149355251724, -0.5344219651198994, -0.6225274413628672, -0.6964974826097522, 1, -0.860696587193874, -0.09301400264205406], Fitness: 0.9303966904367207
Individual: [-0.5264639689034051, -1, -0.06421752764813582, 0.9610992571821734, -1, 0.6548108311320805, -0.21605432999078977, -0.7159917956765653, -0.3330196975709717, -0.24048986278848072], Fitness: 2.6555555555555555e-05
Individual: [-0.4033969415200671, -1, -0.3837748796302364, 1, -0.5587508267049835, -0.4048512549720381, -0.4740490530946404, -0.9014007799804103, -0.6560286064488344, -0.031744167690416325], Fitness: 0.34302950241545893
Individual: [0.34152018885151625, -1, -0.06421752764813582, -0.29048544140533683, -0.7948015975703246, 0.6245668258837974, -0.6964974826097522, -1, -0.3330196975709717, -0.09261872731207921], Fitness: 0.5861251468970361
Individual: [-0.055961763962763644, -1, -0.3837748796302364, -0.45201149355251724, -0.4963535612131377, 0.5219148311553855, -0.5761240694124313, 0.7520283765548883, -0.6397814935334725, -0.2761450003305109], Fitness: 0.9568137764277929
Individual: [-1, -1, -0.20325018478089174, 0.9420513453514717, -1, 0.2015905924815874, -0.21605432999078977, 0.9112305499961375, -0.386926887459738, -0.6375564194624304], Fitness: 0.11113866666666666
Individual: [-0.767326913068271, -1, 0.09920093617763492, -0.45201149355251724, -1, 0.6245668258837974, -0.31730022743613673, -1, -0.7355242505208966, -0.09261872731207921], Fitness: 0.6286151344545821
Individual: [0.2902347632896257, -1, -0.3837748796302364, -0.7711622055242559, -0.5587508267049835, 0.5009459721209557, -0.31730022743613673, -1, -0.6560286064488344, 0.8945589807202081], Fitness: 0.9848464951897389

Iteration 9:
Individual: [-0.10057670499846383, -1, 0.09920093617763492, -0.45201149355251724, -0.615019792171386, 0.6245668258837974, -0.6964974826097522, -1, -0.7355242505208966, -0.09261872731207921], Fitness: 0.2447707215380962
Individual: [-0.767326913068271, -1, -0.3837748796302364, -0.45201149355251724, -1, -0.6225274413628672, -0.31730022743613673, 1, -0.860696587193874, -0.09301400264205406], Fitness: 0.4867232848995062
Individual: [-0.7331683039734452, -0.33494317108115235, -0.3837748796302364, -0.45201149355251724, -0.5587508267049835, 0.6245668258837974, -0.31730022743613673, 0.6646821665875813, -0.6397814935334725, -0.2761450003305109], Fitness: 0.9594998795340803
Individual: [-0.020776900445711344, -0.9357570795866617, -0.3837748796302364, -0.45201149355251724, -0.3041599426225784, 0.5219148311553855, -0.5761240694124313, 0.7520283765548883, -0.616772065404051, -0.09261872731207921], Fitness: 0.49651385435036527
Individual: [-1, -1, -0.5071767859822438, 0.8414657553765508, -0.5587508267049835, 0.2015905924815874, -0.21605432999078977, -1, -0.6560286064488344, -0.6375564194624304], Fitness: 2.7777777777777776e-05
Individual: [0.2902347632896257, -1, -0.20325018478089174, -0.7711622055242559, -1, 0.19283684178586014, -0.31730022743613673, 0.9112305499961375, -0.386926887459738, 0.8945589807202081], Fitness: 0.970908195424129
Individual: [-0.767326913068271, -1, 0.43854639877259194, -0.45201149355251724, -0.4963535612131377, 0.5664873069854749, -0.5761240694124313, -1, -0.4115301865992017, -0.2761450003305109], Fitness: 0.2650420633704212
Individual: [-0.055961763962763644, -1, -0.3837748796302364, -0.45201149355251724, -0.8201821476459105, 0.5219148311553855, -0.31730022743613673, 0.7520283765548883, -0.7355242505208966, -0.09261872731207921], Fitness: 0.6338447918410101
Individual: [0.34152018885151625, -1, -0.3837748796302364, -0.7464793053973265, -0.7948015975703246, 0.5219148311553855, -0.5761240694124313, -0.9307091308764859, -0.3330196975709717, -0.09261872731207921], Fitness: 0.8853121255856969
Individual: [-0.25407242082816117, -1, -0.06421752764813582, -0.45201149355251724, -0.09227701596137206, 0.8684376354074131, -0.6964974826097522, 0.7520283765548883, -0.6397814935334725, -0.2761450003305109], Fitness: 0.5900702259319553

Iteration 10:
Individual: [-0.7331683039734452, -1, -0.201955996359096, -0.45201149355251724, -0.4667776285276546, 0.6245668258837974, -0.34828967388653176, 0.6646821665875813, -0.3883830482863997, -0.2761450003305109], Fitness: 0.5151934557762199
Individual: [0.7106906914158486, 0.03776302364577533, 0.008585746083951129, -1, -1, 0.19283684178586014, -0.3201585613365304, 1, -0.6397814935334725, 0.8686805384605099], Fitness: 0.704926907887342
Individual: [-0.30565857803422647, -0.33494317108115235, -0.3837748796302364, -0.45201149355251724, -0.9196662736351281, 0.6245668258837974, -0.31730022743613673, 0.8639836895525861, -0.6397814935334725, -0.2761450003305109], Fitness: 0.8604827728598947
Individual: [-0.7331683039734452, -0.33494317108115235, -0.3837748796302364, -0.723186486514748, -0.5587508267049835, 0.6245668258837974, -0.31730022743613673, 0.6646821665875813, -0.6397814935334725, -0.008856044426463261], Fitness: 0.7248614772294165
Individual: [0.2902347632896257, -1, -0.06421752764813582, -0.30666108880654463, -1, 1, -0.31730022743613673, 0.7520283765548883, -0.386926887459738, 1], Fitness: 0.15677147742213404
Individual: [-0.25407242082816117, -1, -0.43844838593655444, -0.4689746674088908, -0.09227701596137206, 0.19283684178586014, -0.6964974826097522, 0.9112305499961375, -0.6397814935334725, -0.7506361942838168], Fitness: 0.48036680328120956
Individual: [-0.18839245283037875, -1, -0.06421752764813582, -0.45201149355251724, -0.09227701596137206, 0.8684376354074131, -0.5761240694124313, 0.7520283765548883, -0.616772065404051, -0.2761450003305109], Fitness: 0.25047940495529086
Individual: [-0.22057415531679236, -0.9357570795866617, 0.06465046468930513, -0.45201149355251724, -0.3041599426225784, 0.5219148311553855, -1, 0.7520283765548883, -0.9159848700363536, -0.09261872731207921], Fitness: 0.3691852775561323
Individual: [-0.055961763962763644, -0.7572285365209303, -0.3837748796302364, -0.45201149355251724, -0.8201821476459105, -0.6225274413628672, -0.31730022743613673, 0.7520283765548883, -0.7355242505208966, -0.5276481919182029], Fitness: 1.0569439793332134
Individual: [-0.767326913068271, -1, -0.3837748796302364, -0.45201149355251724, -1, 0.5219148311553855, 0.035887488710877546, 0.525791779719349, -0.5207081485744145, -0.09261872731207921], Fitness: 0.4322491560617594

Iteration 11:
Individual: [-0.30565857803422647, -0.33494317108115235, -0.3837748796302364, -0.723186486514748, -0.5587508267049835, 0.6245668258837974, -0.31730022743613673, 0.8639836895525861, -0.6397814935334725, -0.008856044426463261], Fitness: 0.6082254978906965
Individual: [-0.7331683039734452, -0.33494317108115235, -0.3837748796302364, -0.45201149355251724, -0.9196662736351281, 0.6245668258837974, -0.31730022743613673, 0.6646821665875813, -0.6397814935334725, -0.2761450003305109], Fitness: 0.41555523715481657
Individual: [0.7106906914158486, -0.33494317108115235, 0.008585746083951129, -1, -0.870336333769228, 0.6245668258837974, -0.31730022743613673, 1, -0.6397814935334725, -0.3336882883478258], Fitness: 0.9474329742402291
Individual: [-0.30565857803422647, 0.0716298145222587, -0.3837748796302364, -0.4676762852440197, -1, 0.19283684178586014, -0.3201585613365304, 0.8639836895525861, -0.6397814935334725, 0.8686805384605099], Fitness: 0.14039097821335167
Individual: [-0.7331683039734452, -0.33494317108115235, -0.43844838593655444, -0.723186486514748, -0.09227701596137206, 0.6245668258837974, -0.31730022743613673, 0.6646821665875813, -0.5018229224798493, -0.008856044426463261], Fitness: 0.8373070844346948
Individual: [-0.08183834538507384, -1, -0.3837748796302364, -0.4689746674088908, -0.5587508267049835, -0.1572641696306466, -0.6964974826097522, 0.9112305499961375, -0.6397814935334725, -0.7909144821551574], Fitness: 0.6300601099982471
Individual: [-0.654146167333309, -1, -0.4422408569649857, -0.45201149355251724, -1, 0.6245668258837974, -0.34828967388653176, 0.6646821665875813, -0.3883830482863997, -0.09261872731207921], Fitness: 0.42698553132378425
Individual: [-0.7331683039734452, -1, -0.3837748796302364, -0.45201149355251724, -0.4667776285276546, 0.5219148311553855, 0.035887488710877546, 0.525791779719349, -0.5207081485744145, -0.04181538961897513], Fitness: 0.18800237944343065
Individual: [-0.055961763962763644, -0.7572285365209303, -0.3837748796302364, -0.45201149355251724, -0.833653096317427, -0.716325685243841, -0.31730022743613673, 1, -0.6397814935334725, -0.5276481919182029], Fitness: 0.938752723119994
Individual: [0.7106906914158486, 0.4405054833624914, 0.008585746083951129, -1, -0.8201821476459105, 0.19283684178586014, -0.3201585613365304, 1, -0.903284442450067, 0.8686805384605099], Fitness: 0.4648413117611634

Iteration 12:
Individual: [-1, -0.6534308176021191, -0.43844838593655444, -0.25237400510592534, -0.5587508267049835, -0.1572641696306466, -0.6964974826097522, 0.9112305499961375, -0.17100452519009002, -0.7909144821551574], Fitness: 0.6027233208894948
Individual: [-0.08183834538507384, -1, -0.3837748796302364, -0.7373854302196747, -0.09227701596137206, 0.5707978354538664, -0.31730022743613673, 0.6646821665875813, -0.5018229224798493, -0.008856044426463261], Fitness: 0.9543261378274855
Individual: [0.07184228581820773, -0.33494317108115235, -0.474626818785732, -0.45201149355251724, -0.833653096317427, 0.6245668258837974, -0.31730022743613673, 1, -0.19559800210645373, -0.5276481919182029], Fitness: 0.3112600089935341
Individual: [0.7106906914158486, -0.8501419425872772, -0.3837748796302364, -1, -0.870336333769228, -0.716325685243841, -0.31730022743613673, 1, -0.6397814935334725, -0.6977884880582655], Fitness: 1.0469531392151024
Individual: [0.22183681268409705, 0.4405054833624914, 0.008585746083951129, -1, -0.870336333769228, 0.19283684178586014, -0.31730022743613673, 1, -0.903284442450067, 0.8686805384605099], Fitness: 0.011507498974301315
Individual: [0.7106906914158486, -0.5369201715880961, 0.008585746083951129, -0.8543539241197021, -1, 0.429967127390502, -0.3201585613365304, 1, -0.6397814935334725, -0.05193568939734061], Fitness: 0.5025802755107297
Individual: [-0.7331683039734452, -0.33494317108115235, -0.3837748796302364, -0.45201149355251724, -0.09227701596137206, 0.6245668258837974, -0.31730022743613673, 1, -0.5018229224798493, -0.33882051759205956], Fitness: 0.6118457909490599
Individual: [-0.055961763962763644, -0.7572285365209303, -0.43844838593655444, -0.723186486514748, -0.833653096317427, -0.716325685243841, -0.31730022743613673, 1, -0.7396332511297499, -0.5276481919182029], Fitness: 0.8200351529588006
Individual: [-0.7331683039734452, -0.33494317108115235, -0.3837748796302364, -0.7487257535592695, -0.870336333769228, 0.6245668258837974, -0.31730022743613673, 1, -0.560038452239825, -0.3336882883478258], Fitness: 0.38135511549945417
Individual: [0.7106906914158486, -0.33494317108115235, 0.008585746083951129, -0.45201149355251724, -0.9196662736351281, 0.6245668258837974, -0.31730022743613673, 0.6646821665875813, -0.6397814935334725, -0.2761450003305109], Fitness: 0.2727165846297652

Iteration 13:
Individual: [0.7106906914158486, -1, -0.3837748796302364, -1, -0.09227701596137206, -0.8312025022877209, -0.31730022743613673, 0.6646821665875813, -0.6397814935334725, -0.7798007881247568], Fitness: 0.9220139679233148
Individual: [-0.08183834538507384, -0.8501419425872772, -0.1738448784473403, -0.6168390547889256, -0.870336333769228, 0.5707978354538664, -0.3345662888752937, 1, -0.5018229224798493, -0.008856044426463261], Fitness: 0.7321228686398065
Individual: [-0.7331683039734452, -0.33494317108115235, -0.3837748796302364, -0.5180943525228185, -0.870336333769228, 0.6245668258837974, -0.31730022743613673, 1, -0.44160163293974963, -0.0963724084180968], Fitness: 0.3829877995347725
Individual: [-0.7331683039734452, -0.33494317108115235, 0.07566547722681971, 0.014297115047728792, -0.09227701596137206, 0.6245668258837974, -0.31730022743613673, 1, -0.4364544102956949, -0.3336882883478258], Fitness: 0.006651884800076071
Individual: [-0.055961763962763644, -0.28150867869565754, -0.3837748796302364, -0.723186486514748, -0.09227701596137206, 0.9099699709808048, -0.013481004060777124, 1, -0.7396332511297499, -0.24666099512230188], Fitness: 0.3062666155406566
Individual: [-0.7331683039734452, -0.7572285365209303, -0.43844838593655444, -0.45201149355251724, -0.833653096317427, -0.716325685243841, -0.06880272800924703, 1, -0.6195353554557187, -0.5276481919182029], Fitness: 0.7057960792827994
